-0.038974755	0.05069596	0.076922484	-0.12532347	-0.14500345	0.031369735	0.055203088	-0.096813105	0.019865394	0.07236363	0.116913445	0.05469655	0.034723513	-0.028553735	0.07435624	-0.09509019
0.07655913	-0.026971113	-0.14224485	0.012180233	0.11507806	-0.013214968	-0.022416145	0.015480171	-0.009994329	-0.082833745	-0.045055278	-0.035130322	-0.07517752	0.026124675	-0.02962693	-0.1081568
-0.026644964	-0.0665997	0.044059817	0.008057317	-0.031916432	0.031758796	0.08606581	0.068482175	0.021780232	-0.030551797	0.05301558	0.09546869	0.074484445	0.05698692	0.10266312	-0.05197641
-0.063036725	0.1227705	0.03145654	-0.10644503	-0.14175361	-0.08878945	0.11128696	-0.12283173	0.095347315	0.063345924	0.08466546	-0.008465336	-0.029955875	0.082525514	0.09306997	0.07833984
0.08779208	-0.030253734	0.0035362423	0.08599209	0.04119846	0.00846209	-0.09192969	0.09658455	0.15515806	-0.061752155	-0.13046947	-0.112340674	-0.17211838	-0.15168013	0.054017346	0.019243358
-0.063884065	-0.07318857	0.1130914	0.0033504276	-0.019245416	-0.047771867	-0.07273272	-0.10636765	0.020656751	0.054475833	-0.04448826	0.006666256	-0.015124654	0.03825256	-0.0028858439	-0.14707746
0.080109954	0.045578558	-0.123049416	0.2045134	0.11171136	-0.11617151	-0.08445287	-0.076037645	0.011420582	-0.20840533	-0.08194934	-0.15742984	-0.1947152	-0.052260738	-0.17220257	-0.048131067
-0.011809954	-0.024782555	0.08514812	0.08100523	-0.017364664	-0.028004935	-0.065449856	-0.039015908	0.0073504597	-0.05618258	-0.018439637	-0.06803939	0.045633134	-0.009826383	-0.056243878	-0.042845618
0.01769309	0.011444489	-0.041537397	0.041012187	0.023354305	0.018672455	-0.0042606797	0.042232595	-0.040568653	-0.10833706	0.012063782	-0.08992458	-0.037990455	0.0087830145	-0.04769102	-0.026610427
0.052388787	-0.0059577064	-0.087778695	0.11693706	0.020622801	-0.010508124	-0.0418692	0.10695504	-0.09127116	-0.10125806	-0.03038669	-0.015751844	-0.047462523	0.05588663	-0.08552562	0.07066491
0.016541502	-0.12598394	-0.078944705	0.18003319	0.09876386	-0.09931872	-0.1212798	-0.10238591	-0.021158366	0.025792	-0.0630183	-0.027330596	-0.13514078	-0.10477966	-0.13387465	0.048059195
-0.01342053	0.10105341	-0.052757643	0.037673682	-0.089585006	0.020957926	0.020608237	0.086789906	0.071515925	0.08795072	0.080646835	0.016193345	0.006431188	-0.07695841	0.082040705	-0.004040807
-0.034978483	-0.044852402	-0.025463073	-0.0016591982	0.016341044	-0.055573683	-0.062327314	-0.02867993	-0.010350585	0.064115025	-0.014705784	-0.010874108	0.0007038404	-0.055717763	0.039415155	0.020543193
-0.10159877	-0.041753083	0.08483349	-0.090686396	-0.0424781	0.08141811	0.08846032	0.02678592	0.05097642	0.021253798	0.03610113	-0.012359837	0.109788604	0.060908638	0.10269457	0.0063194153
0.039759383	-0.048180427	-0.11191284	-0.013661837	-0.0735068	-0.026868088	-0.0504357	-0.047182947	-0.032756366	0.13018769	0.003030534	0.049259268	-0.03115249	-0.07085612	0.01749861	-0.035170592
-0.11512449	0.015944948	-0.026370041	-0.0616893	-0.085071966	0.06502318	-0.05913764	0.080533385	0.09728041	-0.043913547	0.07032827	0.06612385	0.07595036	-0.010536733	0.08290231	-0.066295765
-0.0035662225	0.04903281	-0.008296629	-0.015572424	0.042701494	0.053885877	-0.0026580386	0.020553732	-0.045532115	-0.037600756	0.01281838	-0.07906702	0.022021439	-0.064277604	-0.051727545	-0.018785868
-0.11733964	0.018946905	0.1313234	-0.13442416	-0.06923276	0.03944351	0.032473836	0.024384579	0.09657991	0.10217502	0.07647862	0.09088048	0.037621394	-0.030257046	0.11517494	-0.008580705
0.008146969	0.031481322	-0.0027003984	-0.013326683	0.08785485	-0.0047681937	-0.063875005	-0.042452138	-0.054621432	-0.0010885854	0.069843665	0.08302125	-0.050966397	0.038279124	-0.09332457	-0.030064674
0.08032826	-0.011594565	-0.062553555	0.045170877	0.05970721	-0.065600835	-0.016566776	-0.079937994	-0.08303712	-0.067278884	-0.114377044	-0.09390171	-0.070629485	-0.05570111	-0.039084658	0.097139224
0.036390286	0.06910296	-0.071234755	0.086303055	0.024349071	-0.040070705	0.0021766059	0.11011843	0.047026206	0.034949858	-0.02364188	0.024698094	-0.07549015	-0.008406538	-0.09938935	-0.057527732
0.021215854	-0.060061574	0.03754359	-0.066669405	-0.07865292	0.088538	0.06857186	-0.0855243	0.003716578	-0.01172915	-0.111547254	0.13175884	0.054249834	0.059318896	-0.004672729	-0.008891036
0.06576406	-0.027532527	-0.05554273	0.045643482	0.06331203	0.043641258	-0.040329654	0.0073254267	-0.010117154	0.061245825	0.00095089414	-0.062581666	-0.07315017	-0.010207369	-0.011859148	-0.014431116
-0.06553269	-0.14065324	0.070279524	-0.109727986	-0.13814783	-0.0136742685	0.03459484	-0.018886872	0.053830568	0.023828246	0.12386047	0.046915136	0.0666966	-0.028995914	0.039567746	-0.038630698
0.0668194	-0.09360552	-0.061422415	0.0589374	0.08169932	-0.047535006	-0.024647115	0.02036906	-0.15814249	-0.052472763	-0.13277908	-0.12462499	-0.06264656	0.05397892	-0.12179261	-0.052891836
0.019316964	-0.102082685	0.056529697	0.07447068	0.07985949	0.031744216	-0.09658841	-0.016613405	-0.057540942	-0.026836308	-0.020525329	0.02665898	-0.039328806	0.020386819	-0.034656882	0.097968206
0.026542218	-0.02475389	0.007021598	0.028498456	0.038510483	-0.04251111	-0.057129115	0.026543565	-0.02606824	-0.02937274	-0.030586805	-0.042475145	0.010805779	-0.031281557	0.04417879	-0.055933904
0.0026626328	0.017906107	0.014804237	0.037517782	-0.0020339245	0.0734523	0.119618945	0.02243799	-0.05253838	-0.032740004	0.056740824	0.04656377	0.038922008	0.10756587	0.09503162	0.08094018
-0.05964252	-0.025185749	-0.003145589	-0.011173977	0.0072739953	0.042032525	-0.03614797	-0.01388174	0.012167316	-0.045998756	0.01881932	-0.0039709527	-0.05668972	-0.099185735	0.01578907	0.027462296
0.0003947336	-0.08993013	-0.033719588	0.07845819	0.04176857	0.10828261	0.0073569296	-0.0041866773	0.017123109	-0.04107764	-0.08835044	-0.04861385	-0.10024733	0.017621268	-0.028518103	-0.10337296
-0.12082933	-0.09400047	0.054878075	0.014010949	-0.01681469	-0.03504188	0.038324516	-0.03224937	0.09809811	-0.10550308	-0.005113211	0.004186065	0.033071347	0.10358123	0.010482453	-0.041243464
-0.018505672	0.062389325	0.042060133	-0.026517967	0.009347893	0.041807305	0.072589666	-0.0060977493	0.01498118	0.052613672	0.011200077	0.106518365	0.014454977	0.08508859	-0.001633848	0.030704333
-0.016086489	0.1094616	0.071989834	-0.13890551	0.0048498036	0.007887068	0.11973378	0.059581075	-0.08226762	0.042349912	0.059071247	0.013800756	0.09898364	0.033366766	0.120809555	0.07711632
-0.047574535	0.056014325	0.07194587	-0.07954686	-0.0024752496	-0.03505758	-0.028241841	0.012942594	-0.011729444	-0.03313864	0.09749879	-0.027011083	-0.018841134	0.014567523	-0.03830001	-0.07513288
0.09008656	0.011804464	-0.03550409	0.060302	0.051622342	-0.009645018	-0.041512754	0.008394306	-0.08750416	-0.059767764	-0.09493267	-0.030538028	-0.04688105	-0.006063838	-0.077150024	-0.1244595
0.0038548564	-0.018388428	-0.04176153	0.06173998	0.024692008	-0.067843676	-0.06597038	-0.10492087	-0.049299076	-0.122999705	-0.021858029	-0.042481687	-0.1067438	-0.07620263	0.008525308	0.037943408
-0.053467985	0.013723095	-0.0010333833	0.052512456	-0.008280479	-0.041424528	-0.13829146	0.06222799	-0.075682744	-0.036297884	0.009683211	-0.025604032	-0.030953564	-0.05156035	0.019631347	0.07745689
-0.025029305	-0.036368597	0.0070204157	-0.019822828	-0.014878213	0.056935012	-0.010382564	-0.019163148	0.09010546	-0.039401684	-0.0510605	0.03940356	0.018870004	0.044494182	0.022555344	-0.034190234
-0.023415081	0.09754654	0.02045741	0.0074840183	-0.0064484957	0.05851597	0.11080218	-0.071722604	0.047921702	0.031999696	0.11470088	0.038072065	0.0096553415	-0.074949645	0.068010315	0.01761095
0.05946081	0.02819717	-0.00996894	0.07224763	0.070036724	-0.01779411	-0.052817754	-0.014654542	-0.060994	-0.06707366	-0.08236505	-0.051497295	-0.0030013672	-0.07992443	-0.10644313	0.036084082
-0.07910736	0.083975345	0.12686338	-0.039875254	-0.077187315	0.0763459	0.09064326	0.1443324	0.08450034	0.048974343	0.13556126	0.105607525	0.032325864	0.050747715	0.12928285	0.054713685
0.07379958	-0.015704038	-0.007444394	-0.05009834	0.024382409	-0.0749079	-0.11411827	-0.07345617	-0.037795644	-0.013816422	0.056419823	-0.076006986	-0.08171163	-0.18301024	0.09121519	0.038794156
0.114531934	-0.089137495	-0.050099894	0.07937879	0.1407915	0.0020271163	-0.13999572	0.00580381	-0.05727567	-0.09202073	-0.13279654	0.030177169	0.020413218	-0.019087479	-0.08044164	0.16161865
-0.07805113	0.044154998	0.048454385	-0.06622091	-0.07599442	0.06790875	0.018470282	-0.045987904	0.16185912	0.03584709	0.09222665	-0.033556826	0.0052784258	0.043128703	0.09222883	-0.03447633
-0.04443892	0.10117232	0.008297025	-0.057540227	-0.017589051	0.07598092	-0.017365795	-0.034394708	0.02357275	0.03870228	0.012130184	0.11239606	0.10588039	-0.01057945	-0.08456204	0.055345338
0.023152953	-0.04090019	-0.029292092	0.07462137	0.006928459	0.059665106	0.09463796	-0.02861799	0.036952388	-0.06314624	-0.0035201171	-0.10641454	-0.0421622	0.055984065	0.04190696	-0.07011644
0.09477488	-0.07178743	-0.113264054	0.033657696	0.096238516	-0.028511565	-0.020206286	-0.10175189	0.03787703	0.0044341013	-0.10527931	-0.12662111	-0.05790166	-0.027546374	-0.012722697	-0.054426808
0.06891952	0.0013314555	-0.043368716	0.024535425	0.04089991	-0.11525868	0.0005618531	0.028706351	0.024333464	-0.07229685	-0.04038269	-0.0086617675	-0.029305162	0.011784138	0.07377775	0.08846041
-0.02846136	0.03677067	-0.013586388	0.06773749	-0.023225611	-0.028856283	0.009078582	-0.0037713468	0.00842804	-0.006959769	-0.024809435	-0.021572486	-0.06658566	-0.019962247	0.042513598	0.09284536
0.005573788	0.018032908	0.03486537	0.045355476	-0.035401538	0.040434435	0.016167335	0.052320812	0.043163847	0.006572423	-0.006590501	0.05567358	0.020336024	-0.02466853	-0.041117586	0.04232705
0.02639247	0.019076008	-0.058687426	0.034905896	-0.0011427471	-0.04793175	-0.08869103	-0.0065737725	0.08256896	-0.019455764	-0.048564266	0.038964096	-0.053887814	-0.06908939	0.0011918211	-0.093889944
-0.06264386	-0.014749044	-0.016983626	-0.06729396	-0.06658636	-0.043209895	0.004605274	0.07383722	0.0243331	0.032485288	0.0697503	-0.02288151	-0.028439626	9.5543146e-05	-0.017286642	0.011212774
-0.040331587	-0.006015834	0.13109607	-0.02919037	0.012226396	-0.069257	0.048605453	-0.010610502	0.003475537	0.04000481	0.017826859	0.034408823	0.030138997	0.056193944	-0.056319844	0.045057446
0.0012541343	-0.06526167	0.035243604	-0.14875941	-0.03286501	-0.01735009	-0.022190671	0.07999965	0.008792684	0.14028874	0.108999394	0.00039567248	0.03885902	0.0014853814	0.04670287	0.13005392
0.03411379	0.022916375	0.0516445	-0.035743326	0.008317674	0.051238198	-0.064827144	-0.037279375	-0.04734556	-0.04617479	0.038441166	0.024209855	-0.04054204	-0.04546281	-0.005650956	0.054540485
-0.04290461	-0.089619994	0.016339839	-0.020436931	0.04862089	-0.053696778	-0.06619562	-0.041387416	-0.11270783	-0.018988423	0.03233758	-0.11346797	-0.07661591	0.015736353	0.011414172	0.038901802
0.01791964	0.13744166	-0.008929446	0.05960449	0.051261604	-0.021264266	0.0177849	0.05611218	0.020920081	-0.026396682	-0.027545415	0.06280177	-0.020171536	-0.09115199	-0.057327848	0.037203196
-0.04238023	-0.018550336	0.02835907	0.031831387	-0.011521581	0.05995387	0.046237662	-0.038538195	-0.057718128	-0.007050269	0.08337193	-0.008696172	-0.02021752	0.02777887	0.04519235	-0.08943724
-0.09833599	-0.012908936	0.09956419	-0.12430413	-0.09669458	0.052932456	0.1737783	0.0025436464	0.10578446	0.08032338	0.12021602	0.13165365	0.15561636	0.047651816	0.10375147	-0.00980153
0.066081785	0.040937025	-0.0011373763	0.029870884	-0.0026952673	-0.04719126	0.029256623	0.0646318	0.092714645	0.03307024	0.0042752563	0.004050901	-0.027854146	0.038146235	0.022937212	-0.029230542
0.012897179	-0.030370947	-0.019577093	0.022790363	-0.022774389	-0.040903132	-0.06331097	-0.002887665	-0.07894626	0.010111719	-0.07710542	-0.03294779	-0.0436748	-0.092239134	-0.036518544	-0.04093492
0.074056335	-0.08044675	-0.06724068	-0.008734817	0.045800157	0.07642741	-0.04074511	-0.08602525	-0.045334462	-0.080350615	-0.10991689	-0.06714809	-0.00199166	-0.044244748	0.047261134	0.0402092
-0.08931723	0.02488221	0.057745475	-0.021047063	-0.06536111	0.10453495	0.056785088	0.07864484	0.031675544	0.08885255	0.010988086	0.08288833	0.08436904	-0.08270265	0.010297865	-0.02524641
0.020637779	-0.13391785	-0.12184146	0.11922343	0.12725274	-0.13374609	-0.050862294	-0.00918192	-0.07940781	0.018949347	-0.12848352	-0.11000151	-0.13371888	0.08648204	-0.1066843	0.0565464
-0.037601385	-0.020032357	-0.014077057	-0.0935952	-0.042528953	-0.020391814	0.014471516	-0.08895491	0.053149134	0.0095667085	-0.009614703	-0.009426819	0.09387266	0.08268024	-0.01766197	-0.0973091
0.07174335	-0.00839657	-0.004249649	0.035036538	0.04937072	-0.070238814	-0.04792589	-0.007210037	0.0092725465	-0.11267503	-0.06834821	-0.08473692	-0.044763792	-0.10681979	-0.056403562	0.06037323
0.103614315	0.0131485965	-0.022057101	0.11094914	0.020485269	0.040905423	-0.11472677	-0.08711067	-0.094711326	-0.108276226	-0.1702484	-0.07561209	-0.14264683	-0.04655035	-0.15976942	0.052342005
0.03294164	0.097643115	-0.016753219	0.033655114	0.11365494	-0.08540881	-0.030112958	-0.104563996	-0.08979801	-0.1197581	-0.10619986	0.1078951	-0.07071934	0.03845703	-0.07607534	0.04239267
0.034341212	-0.007037959	-0.022097636	0.020412045	0.005961923	0.042230003	-0.032231152	-0.06874425	-0.0016639658	-0.04875158	0.033294495	-0.037943155	-0.06369913	-0.09437516	-0.03575914	0.097692564
-0.034727685	-0.0049672867	0.08426885	-0.06630187	0.009807716	0.07068778	-0.024253631	-0.09032272	-0.0024289011	0.014315791	0.13866058	0.0059042806	0.084750436	0.007657844	0.011215887	-0.049411017
0.013418191	-0.032398943	0.049394067	0.034945786	-0.04320932	-0.024228795	0.005338231	-0.047759805	0.015253782	0.02040505	0.085596524	0.0057449383	-0.024777463	0.05940418	-0.004193124	0.052949917
0.024982335	0.026347311	0.08525421	0.046805665	-0.043255825	0.01703858	0.0007851081	0.027291695	0.06630984	0.115497865	-0.010844487	-0.12820294	-0.06891881	-0.09391897	0.044614557	-0.02774074
-0.04387257	-0.045457084	-0.03419149	0.05994927	-0.09799177	-0.039029215	-0.07227567	-0.06055593	-0.013476904	0.02665587	0.071552806	-0.05988351	0.08426617	0.02515067	0.09647959	-0.047154635
-0.12768674	0.017770095	0.12948158	-0.049837198	-0.050074372	0.04471041	0.047519833	0.037124015	0.0737552	-0.006858097	0.101079606	0.07571039	0.059343565	-0.005148768	0.12535125	0.028947787
-0.027515044	0.03979556	0.00078606466	-0.024875984	0.03290414	-0.018213557	-0.03417467	0.07916283	0.061302837	0.034609225	0.004157971	0.03164554	-0.052148733	-0.04905302	0.014374229	0.022381408
0.033089705	0.13842206	-0.028132757	0.023998305	0.005023278	-0.03315596	0.056497656	0.046803173	0.08764327	0.031229502	0.00956957	0.04605626	-0.045464978	-0.014039294	0.026139652	0.058725275
-0.023118496	-0.04071496	-0.14358996	0.030576792	-0.032954235	0.0075366963	-0.036388423	0.099494904	0.060498107	0.050190486	0.016436806	0.05523006	-0.035397045	-0.077383555	-0.05783563	0.14794898
0.08076396	-0.011971658	-0.007410542	0.03504011	0.03162516	-0.023472326	-0.052440755	0.09254969	0.009514284	-0.024355449	-0.07507598	-0.050328862	-0.037311483	-0.0026275297	0.0105587775	-0.051331963
-0.019231537	-0.02911807	0.009452042	0.09037169	0.011420286	-0.029648801	-0.07362836	-0.059290584	-0.11389991	0.048940275	-0.024926594	-0.1084163	0.030201016	-0.04926692	-0.039638806	0.044632375
0.06400583	-0.05421484	0.02859504	0.06042784	0.00052469847	-0.00514872	-0.033361267	0.016889695	-0.060655393	-0.036427315	-0.04929774	0.068540104	-0.07542088	-0.14561872	-0.07017045	-0.06811346
-0.024318932	0.049368363	-0.07889459	0.023318505	-0.002794562	-0.015461167	0.046270408	-0.07460231	0.006459769	-0.046929434	-0.05325924	-0.044587832	0.051922627	-0.0122957835	-0.0017261499	0.036301892
-0.00860471	0.04517747	-0.02148179	0.018745674	0.061566986	-0.03995299	0.023799002	-0.0623602	-0.016235303	-0.07393027	-0.056973666	-0.04517836	-0.0013645395	0.038408846	-0.044018783	0.08314402
-0.04276059	-0.032384623	-0.049648874	-0.013067815	0.0008898145	-0.06042279	-0.055008493	-0.048166826	0.018529875	0.02319173	-0.05324917	-0.019176882	-0.017808069	0.009083368	0.027998755	-0.034588955
0.027326854	-0.04586719	0.0120641375	-0.057368908	0.024154948	-0.030399002	-0.05046711	-0.06635736	-0.0113923345	0.021298422	-0.11800711	0.042534802	-0.013335599	-0.15022512	-0.09491448	-0.06834187
-0.026323024	0.05981707	0.121124394	-0.14636181	-0.08878812	0.06777251	0.08402218	-0.010919464	0.09651729	0.07307748	0.13143717	0.104660094	0.15460993	0.05070045	0.055112544	0.10682129
0.0053082677	0.123228475	-0.056583133	0.007093063	0.023697885	0.01948445	0.10147436	0.031192409	-0.09158252	0.012767914	-0.063950196	-0.024133354	-0.034867402	0.14141399	-0.06291501	0.044834074
-0.027416503	0.11742925	0.11324802	-0.057321005	-0.08873493	0.14163867	0.006711233	-0.026467234	-0.047059435	0.038733207	0.043554697	0.018927338	-0.011113863	-0.059857946	0.029205114	-0.014256296
0.005033442	-0.06400706	-0.040808793	0.07414814	0.030960077	0.0036029213	-0.00879709	0.041243743	0.04469689	0.1345447	-0.024058778	-0.052018125	0.12661678	-0.012111428	-0.07588356	0.09633051
-0.06947791	-0.07206797	0.07061353	-0.08098845	-0.14005245	0.070823245	-0.0073773805	-0.029341903	0.07192151	0.07048814	0.10570209	0.036362056	0.10272523	-0.10230887	0.032231335	-0.028592955
-0.0034554196	0.082614906	-0.05187028	0.049996488	-0.0036265787	-0.025412621	-0.017702263	0.08852608	0.036421463	0.089370795	0.07137711	-0.0151793705	-0.0015944001	-0.005363867	-0.059190795	-0.006952032
5.2664207e-05	0.10153492	-0.054678444	0.033621762	-0.008989677	0.020414824	-0.037272952	0.071051806	0.030436533	-0.06155325	-0.02784468	-0.0030824633	-0.05680342	0.016610956	-0.12081081	-0.017669065
-0.054257825	-0.04386137	-0.006526715	0.0335949	0.007649108	-0.011060763	-0.05351336	-0.13230193	-0.014390666	-0.068089545	0.07169863	-0.03833828	0.0059594265	-0.019084297	-0.012932895	0.10049904
-0.0042293645	-0.09099147	-0.09201662	0.09272925	-0.045076907	0.05918039	-0.04017555	-0.008000968	0.04664774	-0.013066598	0.056435503	-0.029216642	-0.04785915	-0.05136127	0.04367563	0.037441988
0.044862963	-0.042061117	0.022418316	0.032277893	0.04241358	0.018555062	-0.100875944	0.006152199	0.009305954	-0.046285387	-0.032190863	0.073987596	0.002471081	-0.058503617	0.046955973	-0.008374583
-0.08623841	0.040362217	0.03355765	-0.078630134	-0.1185772	0.13107665	0.06431421	-0.012325331	-0.00080106605	0.010610313	0.114773594	-0.040665515	0.06651677	0.018914068	0.007893861	0.011593859
-0.0389274	0.008556567	-0.07366136	0.06223755	0.032796055	-0.015689464	-0.061617956	-0.049244266	0.021438003	-0.023272034	-0.0069650337	-0.048697725	-0.07872241	0.011414339	0.041909777	-0.030483104
0.09002101	-0.038332205	-0.09402372	0.043597788	0.13971552	-0.046310328	-0.02789511	-0.008651041	-0.04071041	-0.038939297	-0.15300095	-0.08909188	-0.12936354	0.023374205	-0.08751611	-0.06346169
0.013198406	-0.065675534	-0.115814134	0.08726055	0.035723113	0.074545436	-0.08051716	-0.026649637	-0.061395492	-0.0988103	-0.038370322	-0.018197332	-0.122065336	-0.026729843	-0.03157501	0.014319762
0.07744382	-0.16444747	-0.09100417	0.09134596	-0.0068049943	-0.14742197	-0.07676287	0.04079488	-0.04222732	0.04754274	-0.085479274	-0.09262343	-0.102322556	0.09768882	-0.1180224	0.03206729
0.08793073	-0.05756888	-0.040681254	0.13599366	0.12862328	0.070400104	-0.023723803	-0.090566814	0.0478315	-0.13831271	-0.08010116	-0.07376999	-0.08364641	-0.09315057	-0.07076697	-0.0024690635
